明曜启明1期,2015,0.0773960453202,0.165210037543,0.12210330541284815,0.8466586930847773
明曜启明1期,2016,-0.059162691613,-0.509877986511,0.12210330541284815,0.8466586930847773
明曜启明1期,2017,0.225627724263,1.51222068752,0.12210330541284815,0.8466586930847773
远策2期,all,0.0864697905939,0.512470008169,0.06969182959935304,0.4913190841512525
远策2期,2015,0.160480895021,0.571023207283,0.06969182959935304,0.4913190841512525
远策2期,2016,-0.0080144912427,-0.0678866658112,0.06969182959935304,0.4913190841512525
远策2期,2017,0.099832761951,1.13410709583,0.06969182959935304,0.4913190841512525
君泽利1号,all,0.107993874919,0.428758099063,0.22089609269398203,1.4342583405295743
君泽利1号,2015,0.207263883338,0.513594601244,0.22089609269398203,1.4342583405295743
君泽利1号,2016,-0.229832325849,-1.39726095023,0.22089609269398203,1.4342583405295743
君泽利1号,2017,0.263347763348,2.1112000081,0.22089609269398203,1.4342583405295743
招商汇智之好时光,all,0.0865445783133,0.22728620923,0.3128903842380568,0.8108483779814042
招商汇智之好时光,2015,-0.28033127154,-0.649315037786,0.3128903842380568,0.8108483779814042
招商汇智之好时光,2016,0.0267426615804,0.0663132199609,0.3128903842380568,0.8108483779814042
招商汇智之好时光,2017,0.481237840637,1.31294790964,0.3128903842380568,0.8108483779814042
和聚5期,all,0.18765521148,0.80223828871,0.31382395908923993,0.9232593099676413
和聚5期,2015,0.598972271781,1.39196900241,0.31382395908923993,0.9232593099676413
和聚5期,2016,-0.00461766681594,-0.0332591117647,0.31382395908923993,0.9232593099676413
和聚5期,2017,-0.114028694393,-0.708678362515,0.31382395908923993,0.9232593099676413
朴石1期,all,0.320093939394,1.15325171807,0.14647258578232192,0.20092807420564107
朴石1期,2015,0.413733870881,0.93437982012,0.14647258578232192,0.20092807420564107
朴石1期,2016,0.0811096974345,0.697561020561,0.14647258578232192,0.20092807420564107
朴石1期,2017,0.185836693584,1.07999164979,0.14647258578232192,0.20092807420564107
名禹灵动,all,0.264817017383,1.44918540498,0.18107367050582915,0.9208711060557216
名禹灵动,2015,0.426226498237,1.63604867033,0.18107367050582915,0.9208711060557216
名禹灵动,2016,-0.0104740587695,-0.204404156366,0.18107367050582915,0.9208711060557216
名禹灵动,2017,0.193234444269,1.77007480959,0.18107367050582915,0.9208711060557216
理成风景2号,all,0.289261871989,0.827586238552,0.27466095359567005,0.26154989938300277
理成风景2号,2015,0.723011880545,1.11213411212,0.27466095359567005,0.26154989938300277
理成风景2号,2016,0.155757052437,0.736021731314,0.27466095359567005,0.26154989938300277
理成风景2号,2017,0.130107880446,0.478331804162,0.27466095359567005,0.26154989938300277
汇信得3期,all,0.29060841938,1.15541325447,0.18029262388971007,0.36146816765208195
汇信得3期,2015,0.430517316777,1.00584826198,0.18029262388971007,0.36146816765208195
汇信得3期,2016,0.0376994395067,0.325006074246,0.18029262388971007,0.36146816765208195
汇信得3期,2017,0.0970136282786,0.842760140405,0.18029262388971007,0.36146816765208195
同安定增保2号,all,0.18,0.825788179047,0.19000514320759018,1.0503156633871185
同安定增保2号,2015,0.392079924306,1.34648422229,0.19000514320759018,1.0503156633871185
同安定增保2号,2016,-0.0343656478025,-0.180712724456,0.19000514320759018,1.0503156633871185
同安定增保2号,2017,0.33145320134,2.3387619107,0.19000514320759018,1.0503156633871185
星石18期,all,0.171194024725,1.02398724816,0.1598837305328603,0.3320620540793785
星石18期,2015,0.458546560403,1.29125430229,0.1598837305328603,0.3320620540793785
星石18期,2016,0.109712823459,0.50315910251,0.1598837305328603,0.3320620540793785
星石18期,2017,0.147536959982,1.05220885204,0.1598837305328603,0.3320620540793785
恒信盈创成长二期,all,-0.0409467005076,-0.0527982378796,0.19771742512724916,0.4678972993929084
恒信盈创成长二期,2015,-0.303140160304,-0.221619774123,0.19771742512724916,0.4678972993929084
恒信盈创成长二期,2016,0.177171131848,0.810716880198,0.19771742512724916,0.4678972993929084
恒信盈创成长二期,2017,-0.00940301871863,-0.062040601341,0.19771742512724916,0.4678972993929084
新方程民森先进生产力优先,all,0.0371016483516,0.115911227737,0.10571805580380003,0.643620782573794
新方程民森先进生产力优先,2015,-0.10587562813,-0.231159000905,0.10571805580380003,0.643620782573794
新方程民森先进生产力优先,2016,-0.0245669927309,-0.180770964223,0.10571805580380003,0.643620782573794
新方程民森先进生产力优先,2017,0.14492945443,1.15160925746,0.10571805580380003,0.643620782573794
鸿道3期,all,0.0431495624503,0.228697379943,0.2026484193955911,1.2508119595357394
鸿道3期,2015,0.234666323775,0.799108190852,0.2026484193955911,1.2508119595357394
鸿道3期,2016,-0.171257610045,-0.888994048848,0.2026484193955911,1.2508119595357394
鸿道3期,2017,0.26854216288,2.11792934111,0.2026484193955911,1.2508119595357394
民森A号,all,0.208236927224,0.789737336106,0.09125965385705267,0.40802113504576243
民森A号,2015,0.183410430153,0.440472052896,0.09125965385705267,0.40802113504576243
民森A号,2016,0.00624114905539,0.0411839307886,0.09125965385705267,0.40802113504576243
民森A号,2017,0.163522264905,0.963995998886,0.09125965385705267,0.40802113504576243
大君智萌2期,all,0.0106940734558,0.0178990746354,0.5398815409547963,0.8147935837663843
大君智萌2期,2015,0.926854349102,0.924911625165,0.5398815409547963,0.8147935837663843
大君智萌2期,2016,-0.204247118775,-0.648543683006,0.5398815409547963,0.8147935837663843
大君智萌2期,2017,-0.206889622879,-0.897996205947,0.5398815409547963,0.8147935837663843
同威增值3期,all,0.00765201778386,0.0324834752404,0.11918396052967088,0.6330976300499066
同威增值3期,2015,-0.0640195707776,-0.153247819508,0.11918396052967088,0.6330976300499066
同威增值3期,2016,0.178091191296,1.15592286919,0.11918396052967088,0.6330976300499066
同威增值3期,2017,0.165366637093,0.860060243839,0.11918396052967088,0.6330976300499066
宁聚满天星,all,0.407286585366,1.42822067015,0.4646725219346894,1.7722123336380775
宁聚满天星,2015,0.998922862647,3.29965892517,0.4646725219346894,1.7722123336380775
宁聚满天星,2016,0.618964435757,2.94454973382,0.4646725219346894,1.7722123336380775
宁聚满天星,2017,-0.114900004057,-0.593466378115,0.4646725219346894,1.7722123336380775
仙童1期(海南成长二期),all,0.188262444279,1.00675822095,0.7369959544354051,1.9304265157259142
仙童1期(海南成长二期),2015,1.63144637488,4.30941092469,0.7369959544354051,1.9304265157259142
仙童1期(海南成长二期),2016,-0.00995463646836,-0.0797810901444,0.7369959544354051,1.9304265157259142
仙童1期(海南成长二期),2017,0.424117449345,2.73109946622,0.7369959544354051,1.9304265157259142
程序化3号,all,0.133638758231,0.46543853172,0.262216695696198,1.060433791140208
程序化3号,2015,0.507218297666,1.02986626216,0.262216695696198,1.060433791140208
程序化3号,2016,0.205014297386,1.33126481037,0.262216695696198,1.060433791140208
程序化3号,2017,-0.130533939035,-1.05353929813,0.262216695696198,1.060433791140208
朴石5期,all,0.17744248366,0.675239356546,0.0889930314247215,0.2052398307389225
朴石5期,2015,0.247877218677,0.575242765789,0.0889930314247215,0.2052398307389225
朴石5期,2016,0.0353676908198,0.309060096325,0.0889930314247215,0.2052398307389225
朴石5期,2017,0.132785995946,0.789967306176,0.0889930314247215,0.2052398307389225
混沌价值一号,all,0.170823838738,0.31431713936,0.14394417137787266,0.4872887593138641
混沌价值一号,2015,-0.0286786999606,-0.0345635647093,0.14394417137787266,0.4872887593138641
混沌价值一号,2016,-0.152429660814,-0.453190877655,0.14394417137787266,0.4872887593138641
混沌价值一号,2017,0.105854196288,0.687846971258,0.14394417137787266,0.4872887593138641
紫晶一号,all,0.599890684411,2.41573399275,0.3018165562463766,0.9581509004552226
紫晶一号,2015,0.785729114015,2.29338473364,0.3018165562463766,0.9581509004552226
紫晶一号,2016,0.0892826489975,0.516179631397,0.3018165562463766,0.9581509004552226
紫晶一号,2017,0.359061424885,2.55300501928,0.3018165562463766,0.9581509004552226
长安天迪定增1号,all,0.156986073675,0.279058118168,0.3516788336638181,1.0160110026071318
长安天迪定增1号,2015,0.240258970461,0.24724940319,0.3516788336638181,1.0160110026071318
长安天迪定增1号,2016,-0.334045149481,-0.725650121334,0.3516788336638181,1.0160110026071318
长安天迪定增1号,2017,0.508796410465,1.73891747022,0.3516788336638181,1.0160110026071318
明曜精选1期,all,0.136667613636,0.509304922757,0.09884253741147085,0.5918816439299063
明曜精选1期,2015,-0.00964981854015,-0.0198239763335,0.09884253741147085,0.5918816439299063
明曜精选1期,2016,-0.0513820479184,-0.416451425365,0.09884253741147085,0.5918816439299063
明曜精选1期,2017,0.139551720555,0.933212894829,0.09884253741147085,0.5918816439299063
英卓量化期旺精选,all,0.136667613636,0.509304922757,0.09884253741147085,0.5918816439299063
英卓量化期旺精选,2015,-0.00964981854015,-0.0198239763335,0.09884253741147085,0.5918816439299063
英卓量化期旺精选,2016,-0.0513820479184,-0.416451425365,0.09884253741147085,0.5918816439299063
英卓量化期旺精选,2017,0.139551720555,0.933212894829,0.09884253741147085,0.5918816439299063
汇利优选6期(富锦12),all,0.0339685261968,0.131353240346,0.12654854611915814,0.5222946548984874
汇利优选6期(富锦12),2015,0.264023902104,0.614103858308,0.12654854611915814,0.5222946548984874
汇利优选6期(富锦12),2016,-0.0270236051088,-0.112346572502,0.12654854611915814,0.5222946548984874
汇利优选6期(富锦12),2017,0.125452183101,1.06347318636,0.12654854611915814,0.5222946548984874
润晖稳健增值,all,0.100921724005,0.680859581696,0.11675578153844002,1.2788001395326565
润晖稳健增值,2015,0.204452290942,0.780617343757,0.11675578153844002,1.2788001395326565
润晖稳健增值,2016,0.0260778026669,0.199799406051,0.11675578153844002,1.2788001395326565
润晖稳健增值,2017,0.292509045879,3.06057155583,0.11675578153844002,1.2788001395326565
瀚信稳健2期,all,0.0525121408337,0.230963537982,0.11240794489528261,0.5732334769130224
瀚信稳健2期,2015,0.163511902831,0.312679407001,0.11240794489528261,0.5732334769130224
瀚信稳健2期,2016,-0.036839017861,-0.249133206067,0.11240794489528261,0.5732334769130224
瀚信稳健2期,2017,0.213603972139,1.13194740728,0.11240794489528261,0.5732334769130224
塔晶狮王,all,-0.0508950667757,-0.139599045145,0.10850820840099089,0.24109881316794235
塔晶狮王,2015,-0.181730128052,-0.325375877967,0.10850820840099089,0.24109881316794235
塔晶狮王,2016,0.0800495585752,0.25254768723,0.10850820840099089,0.24109881316794235
塔晶狮王,2017,-0.0133034355984,-0.0511452272634,0.10850820840099089,0.24109881316794235
宝银创赢28号,all,1.02289191729,2.14696562332,0.34549253723803375,1.00208013492111
宝银创赢28号,2015,0.216258908392,0.572719922203,0.34549253723803375,1.00208013492111
宝银创赢28号,2016,0.452531746908,1.0467431603,0.34549253723803375,1.00208013492111
宝银创赢28号,2017,0.701320454491,2.76456637254,0.34549253723803375,1.00208013492111
秋阳3期,all,0.218870682019,0.774679309045,0.3994940791219864,1.1462225559535648
秋阳3期,2015,0.79091747349,1.809581119,0.3994940791219864,1.1462225559535648
秋阳3期,2016,0.00544551691744,0.0295282628326,0.3994940791219864,1.1462225559535648
秋阳3期,2017,-0.107112510598,-0.896293523182,0.3994940791219864,1.1462225559535648
映雪霜雪2期,all,0.324048212005,1.2616229803,0.5186414037374983,1.4084807352191338
映雪霜雪2期,2015,1.05946207273,2.61403319041,0.5186414037374983,1.4084807352191338
映雪霜雪2期,2016,0.0292805236153,0.170278241226,0.5186414037374983,1.4084807352191338
映雪霜雪2期,2017,-0.0994125476244,-0.636004828219,0.5186414037374983,1.4084807352191338
红枫资产管理1号,all,0.563710798122,1.85280057413,0.1380751894499223,0.18520790596922143
红枫资产管理1号,2015,0.522031430651,1.44417584505,0.1380751894499223,0.18520790596922143
红枫资产管理1号,2016,0.438380314207,1.78836191196,0.1380751894499223,0.18520790596922143
红枫资产管理1号,2017,0.252314942032,1.6029121339,0.1380751894499223,0.18520790596922143
理成转子3号,all,0.167288023952,0.533547601067,0.47386190929065086,0.7844851121603811
理成转子3号,2015,0.968981416795,1.57892687617,0.47386190929065086,0.7844851121603811
理成转子3号,2016,-0.0613635140951,-0.210429314899,0.47386190929065086,0.7844851121603811
理成转子3号,2017,0.015566909031,0.0799845848307,0.47386190929065086,0.7844851121603811
汇富稳健一号,all,0.179934395501,0.63605126323,0.25691180151447296,0.7081779190118942
汇富稳健一号,2015,0.560452684258,1.54750455502,0.25691180151447296,0.7081779190118942
汇富稳健一号,2016,-0.0197242465415,-0.100469837822,0.25691180151447296,0.7081779190118942
汇富稳健一号,2017,0.0603814463798,0.259946089381,0.25691180151447296,0.7081779190118942
朴石7期,all,0.291473979183,1.29835328937,0.20868266151085002,0.6505721936693825
朴石7期,2015,0.493292961124,1.45285072465,0.20868266151085002,0.6505721936693825
朴石7期,2016,0.0011268419438,0.00945201973686,0.20868266151085002,0.6505721936693825
朴石7期,2017,0.157240133407,1.05465057042,0.20868266151085002,0.6505721936693825
天迪价值,all,0.239469147005,0.705704758555,0.13627781854630402,0.7658550093877985
天迪价值,2015,0.07812042674,0.310989237515,0.13627781854630402,0.7658550093877985
天迪价值,2016,0.092301318918,0.385045813327,0.13627781854630402,0.7658550093877985
天迪价值,2017,0.366849437208,1.96014805564,0.13627781854630402,0.7658550093877985
博润价值成长,all,0.128199507389,0.636434907833,0.1263140553705618,1.3718727028358486
博润价值成长,2015,0.143625777173,0.453211208038,0.1263140553705618,1.3718727028358486
博润价值成长,2016,0.035045409362,0.300463493593,0.1263140553705618,1.3718727028358486
博润价值成长,2017,0.335996422169,3.19332980729,0.1263140553705618,1.3718727028358486
朱雀专享3号,all,0.182588592233,0.838310619425,0.3938869288092421,1.9654134624180433
朱雀专享3号,2015,0.170495842184,2.12197031218,0.3938869288092421,1.9654134624180433
朱雀专享3号,2016,-0.0436202261178,-2.16263886667,0.3938869288092421,1.9654134624180433
朱雀专享3号,2017,0.863026029112,1.86508811198,0.3938869288092421,1.9654134624180433
瀚信成长1期,all,0.011837125316,0.0472481150844,0.13340441782408416,0.34714350629864926
瀚信成长1期,2015,0.24960753316,0.470445547691,0.13340441782408416,0.34714350629864926
瀚信成长1期,2016,-0.0345073322064,-0.322604906874,0.13340441782408416,0.34714350629864926
瀚信成长1期,2017,-0.0204255312964,-0.184201389576,0.13340441782408416,0.34714350629864926
沃胜三期,all,0.020822147651,0.074943305466,0.10678164270712291,0.3936156311841675
沃胜三期,2015,0.189027117227,0.431474790568,0.10678164270712291,0.3936156311841675
沃胜三期,2016,-0.0629723111962,-0.513393563781,0.10678164270712291,0.3936156311841675
沃胜三期,2017,0.00784808887729,0.10996060528,0.10678164270712291,0.3936156311841675
民森尊享先进生产力,all,0.0440089445438,0.193601037374,0.13366576889919293,0.8964093416544555
民森尊享先进生产力,2015,-0.105223156957,-0.807883276198,0.13366576889919293,0.8964093416544555
民森尊享先进生产力,2016,0.0283220799932,0.245396735071,0.13366576889919293,0.8964093416544555
民森尊享先进生产力,2017,0.22040695359,1.3850751475,0.13366576889919293,0.8964093416544555
朱雀1期,all,0.376328374569,1.74069580149,0.16865372143507915,0.5078335802291728
朱雀1期,2015,0.542984633633,1.24410605746,0.16865372143507915,0.5078335802291728
朱雀1期,2016,0.138227010017,0.945745834271,0.16865372143507915,0.5078335802291728
朱雀1期,2017,0.29400826869,2.08577949863,0.16865372143507915,0.5078335802291728
汇利优选10期,all,0.141741666667,0.512916204424,0.081390100861734,0.5906976139937788
汇利优选10期,2015,0.213022768768,0.437996142818,0.081390100861734,0.5906976139937788
汇利优选10期,2016,0.220952221103,1.24643837559,0.081390100861734,0.5906976139937788
